Track Name,Time,Geometry,Latitude,Longitude,Elevation,Ortho Height,Instrument Ht,Fix ID,Speed,Bearing,Horizontal Accuracy,Vertical Accuracy,PDOP,HDOP,VDOP,Satellites in View,Satellites in Use,Latitude_Smoothed,Longitude_Smoothed,Speed_Smoothed
Track 11,30-04-2025 21:52:47.300 -0500,POINTZ(-89.428154946 43.001003381 262.0545),43.001003381,-89.428154946,262.0545,0,0,9901,12.8328,183.7,0,0,999,999,999,0,0,43.0010088985,-89.4281544887,12.76444
Track 11,30-04-2025 21:52:47.400 -0500,POINTZ(-89.428155979 43.000991846 262.0714),43.000991846,-89.428155979,262.0714,0,0,9901,12.8771,183.6,0,0,999,999,999,0,0,43.0009974089,-89.4281554737,12.81393
Track 11,30-04-2025 21:52:47.500 -0500,POINTZ(-89.428157017 43.000980282 262.0888),43.000980282,-89.428157017,262.0888,0,0,9901,12.9007,183.7,0,0,999,999,999,0,0,43.0009858703,-89.4281564714,12.864239999999999
Track 11,30-04-2025 21:52:47.600 -0500,POINTZ(-89.428158059 43.000968668 262.1068),43.000968668,-89.428158059,262.1068,0,0,9901,12.9408,183.9,0,0,999,999,999,0,0,43.0009742744,-89.4281574799,12.921029999999998
Track 11,30-04-2025 21:52:47.700 -0500,POINTZ(-89.42815913 43.000956994 262.1264),43.000956994,-89.42815913,262.1264,0,0,9901,13.0185,183.9,0,0,999,999,999,0,0,43.0009626221,-89.4281584981,12.98631
Track 11,30-04-2025 21:52:47.800 -0500,POINTZ(-89.428159878 43.000945247 262.2216),43.000945247,-89.428159878,262.2216,0,0,9901,13.0376,184.0,0,0,999,999,999,0,0,43.0009509178,-89.428159525,13.049280000000001
Track 11,30-04-2025 21:52:47.900 -0500,POINTZ(-89.428160926 43.000933497 262.246),43.000933497,-89.428160926,262.246,0,0,9901,13.09,183.8,0,0,999,999,999,0,0,43.000939171300004,-89.4281605647,13.100159999999999
Track 11,30-04-2025 21:52:48.000 -0500,POINTZ(-89.428162006 43.00092165 262.2746),43.00092165,-89.428162006,262.2746,0,0,9901,13.1744,183.6,0,0,999,999,999,0,0,43.0009273774,-89.42816161379999,13.148259999999999
Track 11,30-04-2025 21:52:48.100 -0500,POINTZ(-89.428163094 43.000909762 262.3038),43.000909762,-89.428163094,262.3038,0,0,9901,13.2896,183.7,0,0,999,999,999,0,0,43.0009155418,-89.428162702,13.20439
Track 11,30-04-2025 21:52:48.200 -0500,POINTZ(-89.428164215 43.000897851 262.3277),43.000897851,-89.428164215,262.3277,0,0,9901,13.3313,183.9,0,0,999,999,999,0,0,43.000903650199994,-89.42816379489999,13.26561
Track 11,30-04-2025 21:52:48.300 -0500,POINTZ(-89.428165343 43.000885916 262.3467),43.000885916,-89.428165343,262.3467,0,0,9901,13.3416,184.0,0,0,999,999,999,0,0,43.0008917118,-89.4281648964,13.32771
Track 11,30-04-2025 21:52:48.400 -0500,POINTZ(-89.42816647 43.000873907 262.3767),43.000873907,-89.42816647,262.3767,0,0,9901,13.3581,184.0,0,0,999,999,999,0,0,43.0008797233,-89.42816603200001,13.389439999999999
Track 11,30-04-2025 21:52:48.500 -0500,POINTZ(-89.428167899 43.000861926 262.3718),43.000861926,-89.428167899,262.3718,0,0,9901,13.462,183.9,0,0,999,999,999,0,0,43.0008676828,-89.4281671734,13.45041
Track 11,30-04-2025 21:52:48.600 -0500,POINTZ(-89.428168988 43.000849752 262.4119),43.000849752,-89.428168988,262.4119,0,0,9901,13.553,183.7,0,0,999,999,999,0,0,43.0008555915,-89.42816832060001,13.513169999999999
Track 11,30-04-2025 21:52:48.700 -0500,POINTZ(-89.428170145 43.00083761 262.4245),43.00083761,-89.428170145,262.4245,0,0,9901,13.6395,183.7,0,0,999,999,999,0,0,43.000843445,-89.4281694701,13.572030000000002
Track 11,30-04-2025 21:52:48.800 -0500,POINTZ(-89.428171234 43.000825362 262.4542),43.000825362,-89.428171234,262.4542,0,0,9901,13.6549,183.7,0,0,999,999,999,0,0,43.0008312445,-89.4281706203,13.63083
Track 11,30-04-2025 21:52:48.900 -0500,POINTZ(-89.42817234 43.000813092 262.4822),43.000813092,-89.42817234,262.4822,0,0,9901,13.6997,183.7,0,0,999,999,999,0,0,43.0008189875,-89.4281717682,13.692150000000002
Track 11,30-04-2025 21:52:49.000 -0500,POINTZ(-89.428173478 43.000800737 262.5079),43.000800737,-89.428173478,262.5079,0,0,9901,13.802,183.8,0,0,999,999,999,0,0,43.0008066692,-89.4281729134,13.76021
Track 11,30-04-2025 21:52:49.100 -0500,POINTZ(-89.428174589 43.000788297 262.5343),43.000788297,-89.428174589,262.5343,0,0,9901,13.8782,183.8,0,0,999,999,999,0,0,43.0007942813,-89.4281740301,13.828470000000001
Track 11,30-04-2025 21:52:49.200 -0500,POINTZ(-89.428175717 43.000775846 262.5612),43.000775846,-89.428175717,262.5612,0,0,9901,13.9193,183.8,0,0,999,999,999,0,0,43.00078184429999,-89.4281751353,13.891129999999999
Track 11,30-04-2025 21:52:49.300 -0500,POINTZ(-89.428176822 43.000763346 262.5868),43.000763346,-89.428176822,262.5868,0,0,9901,13.9548,183.8,0,0,999,999,999,0,0,43.000769347200006,-89.42817623689999,13.947299999999998
Track 11,30-04-2025 21:52:49.400 -0500,POINTZ(-89.428177922 43.000750724 262.622),43.000750724,-89.428177922,262.622,0,0,9901,14.0387,183.7,0,0,999,999,999,0,0,43.0007567982,-89.4281773392,14.003890000000002
Track 11,30-04-2025 21:52:49.500 -0500,POINTZ(-89.428179066 43.000738047 262.6499),43.000738047,-89.428179066,262.6499,0,0,9901,14.1446,183.7,0,0,999,999,999,0,0,43.0007441929,-89.42817844070001,14.065980000000001
Track 11,30-04-2025 21:52:49.600 -0500,POINTZ(-89.42818004 43.000725382 262.6833),43.000725382,-89.42818004,262.6833,0,0,9901,14.1796,183.7,0,0,999,999,999,0,0,43.0007315329,-89.4281795361,14.12525
Track 11,30-04-2025 21:52:49.700 -0500,POINTZ(-89.428181161 43.000712639 262.7069),43.000712639,-89.428181161,262.7069,0,0,9901,14.2012,183.7,0,0,999,999,999,0,0,43.0007188239,-89.4281806226,14.181890000000001
Track 11,30-04-2025 21:52:49.800 -0500,POINTZ(-89.428182257 43.000699872 262.7351),43.000699872,-89.428182257,262.7351,0,0,9901,14.2208,183.7,0,0,999,999,999,0,0,43.0007060608,-89.428181702,14.236830000000001
Track 11,30-04-2025 21:52:49.900 -0500,POINTZ(-89.428183355 43.000687039 262.7616),43.000687039,-89.428183355,262.7616,0,0,9901,14.3206,183.5,0,0,999,999,999,0,0,43.0006932439,-89.42818277410001,14.29373
Track 11,30-04-2025 21:52:50.000 -0500,POINTZ(-89.428184432 43.000674137 262.7945),43.000674137,-89.428184432,262.7945,0,0,9901,14.3947,183.5,0,0,999,999,999,0,0,43.0006803836,-89.42818383890001,14.345429999999999
Track 11,30-04-2025 21:52:50.100 -0500,POINTZ(-89.428185454 43.000661207 262.826),43.000661207,-89.428185454,262.826,0,0,9901,14.4446,183.3,0,0,999,999,999,0,0,43.0006674828,-89.4281848901,14.38983
Track 11,30-04-2025 21:52:50.200 -0500,POINTZ(-89.428186511 43.000648215 262.8575),43.000648215,-89.428186511,262.8575,0,0,9901,14.4687,183.3,0,0,999,999,999,0,0,43.0006545321,-89.4281859432,14.4351
Track 11,30-04-2025 21:52:50.300 -0500,POINTZ(-89.428187543 43.000635177 262.8858),43.000635177,-89.428187543,262.8858,0,0,9901,14.5238,183.3,0,0,999,999,999,0,0,43.000641532699994,-89.42818698170001,14.48835
Track 11,30-04-2025 21:52:50.400 -0500,POINTZ(-89.42818857 43.000622121 262.921),43.000622121,-89.42818857,262.921,0,0,9901,14.5557,183.2,0,0,999,999,999,0,0,43.000628481899994,-89.4281880104,14.546280000000001
Track 11,30-04-2025 21:52:50.500 -0500,POINTZ(-89.428189578 43.000609039 262.9509),43.000609039,-89.428189578,262.9509,0,0,9901,14.5886,183.3,0,0,999,999,999,0,0,43.0006153853,-89.4281890233,14.599159999999998
Track 11,30-04-2025 21:52:50.600 -0500,POINTZ(-89.428190571 43.000595875 262.9828),43.000595875,-89.428190571,262.9828,0,0,9901,14.6323,183.2,0,0,999,999,999,0,0,43.0006022468,-89.4281900237,14.64767
Track 11,30-04-2025 21:52:50.700 -0500,POINTZ(-89.428191546 43.000582645 263.0188),43.000582645,-89.428191546,263.0188,0,0,9901,14.7337,183.1,0,0,999,999,999,0,0,43.000589055899994,-89.428191018,14.694220000000001
Track 11,30-04-2025 21:52:50.800 -0500,POINTZ(-89.428192544 43.000569364 263.0504),43.000569364,-89.428192544,263.0504,0,0,9901,14.8001,183.0,0,0,999,999,999,0,0,43.000575818899996,-89.428192005,14.748140000000001
Track 11,30-04-2025 21:52:50.900 -0500,POINTZ(-89.428193484 43.000556073 263.0774),43.000556073,-89.428193484,263.0774,0,0,9901,14.8494,183.0,0,0,999,999,999,0,0,43.0005625364,-89.4281929836,14.79907
Track 11,30-04-2025 21:52:51.000 -0500,POINTZ(-89.428194436 43.000542752 263.1053),43.000542752,-89.428194436,263.1053,0,0,9901,14.8798,182.9,0,0,999,999,999,0,0,43.0005492027,-89.4281939557,14.850559999999998
Track 11,30-04-2025 21:52:51.100 -0500,POINTZ(-89.428195397 43.000529298 263.1403),43.000529298,-89.428195397,263.1403,0,0,9901,14.9101,182.9,0,0,999,999,999,0,0,43.000535828400004,-89.4281949284,14.907049999999998
Track 11,30-04-2025 21:52:51.200 -0500,POINTZ(-89.428196381 43.000515845 263.1729),43.000515845,-89.428196381,263.1729,0,0,9901,15.0079,183.0,0,0,999,999,999,0,0,43.000522400099996,-89.4281958928,14.970589999999998
Track 11,30-04-2025 21:52:51.300 -0500,POINTZ(-89.428197329 43.000502352 263.202),43.000502352,-89.428197329,263.202,0,0,9901,15.0331,183.0,0,0,999,999,999,0,0,43.0005089223,-89.42819685570001,15.02898
Track 11,30-04-2025 21:52:51.400 -0500,POINTZ(-89.428198291 43.000488784 263.2311),43.000488784,-89.428198291,263.2311,0,0,9901,15.0706,183.0,0,0,999,999,999,0,0,43.0004953991,-89.42819780810001,15.08201
Track 11,30-04-2025 21:52:51.500 -0500,POINTZ(-89.428199305 43.000475296 263.2398),43.000475296,-89.428199305,263.2398,0,0,9901,15.1535,183.0,0,0,999,999,999,0,0,43.0004818231,-89.42819875640001,15.135670000000001
Track 11,30-04-2025 21:52:51.600 -0500,POINTZ(-89.428200215 43.000461592 263.2669),43.000461592,-89.428200215,263.2669,0,0,9901,15.2677,182.7,0,0,999,999,999,0,0,43.000468191299994,-89.428199699,15.194880000000001
Track 11,30-04-2025 21:52:51.700 -0500,POINTZ(-89.428201175 43.000447867 263.2984),43.000447867,-89.428201175,263.2984,0,0,9901,15.3176,182.6,0,0,999,999,999,0,0,43.0004545129,-89.4282006382,15.25549
Track 11,30-04-2025 21:52:51.800 -0500,POINTZ(-89.428202068 43.000434132 263.3253),43.000434132,-89.428202068,263.3253,0,0,9901,15.3304,182.6,0,0,999,999,999,0,0,43.000440786,-89.42820155630001,15.307139999999999
Track 11,30-04-2025 21:52:51.900 -0500,POINTZ(-89.428202967 43.000420313 263.3601),43.000420313,-89.428202967,263.3601,0,0,9901,15.386,182.6,0,0,999,999,999,0,0,43.000427016100005,-89.42820245120001,15.35215
Track 11,30-04-2025 21:52:52.000 -0500,POINTZ(-89.428203862 43.000406434 263.3956),43.000406434,-89.428203862,263.3956,0,0,9901,15.4719,182.7,0,0,999,999,999,0,0,43.0004132115,-89.4282033101,15.390640000000001
Track 11,30-04-2025 21:52:52.100 -0500,POINTZ(-89.428204789 43.000392514 263.4285),43.000392514,-89.428204789,263.4285,0,0,9901,15.5162,182.8,0,0,999,999,999,0,0,43.000399377899996,-89.42820411800001,15.41867
Track 11,30-04-2025 21:52:52.200 -0500,POINTZ(-89.428205562 43.000378576 263.4682),43.000378576,-89.428205562,263.4682,0,0,9901,15.5244,182.7,0,0,999,999,999,0,0,43.000385530200006,-89.42820489060001,15.42556
Track 11,30-04-2025 21:52:52.300 -0500,POINTZ(-89.428206278 43.000364653 263.5029),43.000364653,-89.428206278,263.5029,0,0,9901,15.4832,182.2,0,0,999,999,999,0,0,43.000371676499995,-89.4282056163,15.42654
Track 11,30-04-2025 21:52:52.400 -0500,POINTZ(-89.42820688 43.000350738 263.5354),43.000350738,-89.42820688,263.5354,0,0,9901,15.4555,181.7,0,0,999,999,999,0,0,43.000357825600005,-89.4282062892,15.417899999999998
Track 11,30-04-2025 21:52:52.500 -0500,POINTZ(-89.428207384 43.00033696 263.5166),43.00033696,-89.428207384,263.5166,0,0,9901,15.4338,181.4,0,0,999,999,999,0,0,43.0003439906,-89.4282069024,15.39537
Track 11,30-04-2025 21:52:52.600 -0500,POINTZ(-89.428207941 43.000323115 263.5484),43.000323115,-89.428207941,263.5484,0,0,9901,15.3366,181.4,0,0,999,999,999,0,0,43.0003301765,-89.4282074454,15.3572
Track 11,30-04-2025 21:52:52.700 -0500,POINTZ(-89.428208432 43.00030933 263.584),43.00030933,-89.428208432,263.584,0,0,9901,15.3274,181.4,0,0,999,999,999,0,0,43.0003163928,-89.4282079115,15.313669999999998
Track 11,30-04-2025 21:52:52.800 -0500,POINTZ(-89.428208797 43.000295623 263.6102),43.000295623,-89.428208797,263.6102,0,0,9901,15.244,181.1,0,0,999,999,999,0,0,43.000302647,-89.4282083061,15.2667
Track 11,30-04-2025 21:52:52.900 -0500,POINTZ(-89.428209099 43.000281963 263.6469),43.000281963,-89.428209099,263.6469,0,0,9901,15.1607,180.8,0,0,999,999,999,0,0,43.0002889333,-89.4282086258,15.22617
Track 11,30-04-2025 21:52:53.000 -0500,POINTZ(-89.428209292 43.000268293 263.6833),43.000268293,-89.428209292,263.6833,0,0,9901,15.0902,180.6,0,0,999,999,999,0,0,43.0002752548,-89.4282088762,15.192519999999998
Track 11,30-04-2025 21:52:53.100 -0500,POINTZ(-89.42820945 43.000254677 263.7218),43.000254677,-89.42820945,263.7218,0,0,9901,15.0809,180.4,0,0,999,999,999,0,0,43.0002615883,-89.4282090609,15.16413
Track 11,30-04-2025 21:52:53.200 -0500,POINTZ(-89.428209508 43.000241118 263.7593),43.000241118,-89.428209508,263.7593,0,0,9901,15.0547,180.1,0,0,999,999,999,0,0,43.0002479363,-89.4282091714,15.15317
Track 11,30-04-2025 21:52:53.300 -0500,POINTZ(-89.428209475 43.000227516 263.7897),43.000227516,-89.428209475,263.7897,0,0,9901,15.0779,179.8,0,0,999,999,999,0,0,43.0002342918,-89.42820920199999,15.14818
Track 11,30-04-2025 21:52:53.400 -0500,POINTZ(-89.428209384 43.000213953 263.8167),43.000213953,-89.428209384,263.8167,0,0,9901,15.119,179.6,0,0,999,999,999,0,0,43.0002206468,-89.4282091649,15.154659999999998
Track 11,30-04-2025 21:52:53.500 -0500,POINTZ(-89.428209231 43.000200295 263.8508),43.000200295,-89.428209231,263.8508,0,0,9901,15.1499,179.4,0,0,999,999,999,0,0,43.0002069899,-89.42820906220001,15.171119999999998
Track 11,30-04-2025 21:52:53.600 -0500,POINTZ(-89.428209046 43.000186595 263.8821),43.000186595,-89.428209046,263.8821,0,0,9901,15.227,179.3,0,0,999,999,999,0,0,43.000193318200004,-89.4282089087,15.196530000000001
Track 11,30-04-2025 21:52:53.700 -0500,POINTZ(-89.428208738 43.000172885 263.9195),43.000172885,-89.428208738,263.9195,0,0,9901,15.2775,179.1,0,0,999,999,999,0,0,43.000179625200005,-89.42820870720001,15.223339999999999
Track 11,30-04-2025 21:52:53.800 -0500,POINTZ(-89.428208426 43.000159173 263.9492),43.000159173,-89.428208426,263.9492,0,0,9901,15.3088,178.9,0,0,999,999,999,0,0,43.000165905299994,-89.428208467,15.25292
Track 11,30-04-2025 21:52:53.900 -0500,POINTZ(-89.428208072 43.000145394 263.9854),43.000145394,-89.428208072,263.9854,0,0,9901,15.3253,179.0,0,0,999,999,999,0,0,43.0001521532,-89.4282081954,15.29062
Track 11,30-04-2025 21:52:54.000 -0500,POINTZ(-89.428207757 43.000131576 264.027),43.000131576,-89.428207757,264.027,0,0,9901,15.3443,179.0,0,0,999,999,999,0,0,43.000138361299996,-89.4282079051,15.331880000000002
Track 11,30-04-2025 21:52:54.100 -0500,POINTZ(-89.428207435 43.000117747 264.0498),43.000117747,-89.428207435,264.0498,0,0,9901,15.349,178.9,0,0,999,999,999,0,0,43.000124534200005,-89.4282076026,15.37339
Track 11,30-04-2025 21:52:54.200 -0500,POINTZ(-89.428207106 43.000103919 264.0606),43.000103919,-89.428207106,264.0606,0,0,9901,15.3505,179.0,0,0,999,999,999,0,0,43.0001106759,-89.4282072848,15.410329999999998
Track 11,30-04-2025 21:52:54.300 -0500,POINTZ(-89.428206759 43.000089995 264.0887),43.000089995,-89.428206759,264.0887,0,0,9901,15.4549,179.1,0,0,999,999,999,0,0,43.00010376377778,-89.42820712333334,15.425088888888887
Track 11,30-04-2025 21:52:54.400 -0500,POINTZ(-89.428206481 43.000076034 264.1187),43.000076034,-89.428206481,264.1187,0,0,9901,15.5316,179.1,0,0,999,999,999,0,0,43.000096837625,-89.4282069605,15.439625
Track 11,30-04-2025 21:52:54.500 -0500,POINTZ(-89.428206206 43.000062024 264.1536),43.000062024,-89.428206206,264.1536,0,0,9901,15.565,179.2,0,0,999,999,999,0,0,43.000089901,-89.42820680171428,15.455957142857143
Track 11,30-04-2025 21:52:54.600 -0500,POINTZ(-89.428205868 43.000048012 264.1754),43.000048012,-89.428205868,264.1754,0,0,9901,15.5964,179.1,0,0,999,999,999,0,0,43.00008295516667,-89.4282066425,15.474566666666666
